0.339138 0.689542
0.689542 0.532307
0.532307 0.520938
0.520938 0.100052
0.100052 -0.252468
-0.252468 -0.231551
-0.231551 0.112001
0.112001 -0.673930
-0.673930 0.294521
0.294521 -0.376009
-0.376009 -0.087234
-0.087234 0.575785
0.575785 -0.478086
-0.478086 -0.842473
-0.842473 0.614639
0.614639 -0.592209
-0.592209 -0.378882
-0.378882 0.427650
0.427650 -0.090974
-0.090974 0.380680
0.380680 -0.216461
-0.216461 0.492955
0.492955 0.487333
0.487333 -0.946952
-0.946952 0.200584
0.200584 -0.587965
-0.587965 0.040967
0.040967 -0.016512
-0.016512 0.063658
0.063658 0.243483
0.243483 -0.738666
-0.738666 0.730594
0.730594 -0.435831
-0.435831 -0.954106
-0.954106 -0.160161
-0.160161 -0.147041
-0.147041 -0.106479
-0.106479 0.877862
0.877862 0.467890
0.467890 0.909177
0.909177 -0.756878
-0.756878 -0.202021
-0.202021 0.836892
0.836892 0.457842
0.457842 0.804377
0.804377 0.864840
0.864840 -0.361747
-0.361747 0.057547
0.057547 0.768694
0.768694 0.137039
0.137039 0.563377
0.563377 0.266887
0.266887 0.327477
0.327477 0.673168
0.673168 0.303671
0.303671 0.644456
0.644456 -0.327866
-0.327866 0.531823
0.531823 0.550542
0.550542 -0.251154
-0.251154 -0.005929
-0.005929 0.771597
0.771597 -0.004604
-0.004604 -0.861348
-0.861348 -0.515306
-0.515306 -0.548917
-0.548917 0.329639
0.329639 -0.627533
-0.627533 -0.664592
-0.664592 -0.371124
-0.371124 0.244677
0.244677 0.008885
0.008885 -0.262378
-0.262378 -0.636432
-0.636432 -0.568083
-0.568083 -0.393500
-0.393500 -0.117261
-0.117261 -0.286245
-0.286245 0.582764
0.582764 -0.276094
-0.276094 -0.037832
-0.037832 0.738028
0.738028 -0.611374
-0.611374 0.919696
0.919696 -0.832686
-0.832686 -0.505017
-0.505017 0.540908
0.540908 0.752465
0.752465 -0.310417
-0.310417 0.043214
0.043214 -0.268984
-0.268984 -0.219195
-0.219195 0.720382
0.720382 -0.558688
-0.558688 -0.349643
-0.349643 -0.436689
-0.436689 0.451117
0.451117 -0.252126
-0.252126 -0.009662
-0.009662 0.658576
0.658576 0.073194
0.073194 0.021492
0.021492 -0.557637
-0.557637 0.625195
0.625195 -0.221980
-0.221980 0.320759
0.320759 -0.302160
-0.302160 0.021760
0.021760 0.757000
0.757000 -0.295729
-0.295729 -0.551825
-0.551825 0.406866
0.406866 -0.798459
-0.798459 0.230620
0.230620 0.384774
0.384774 0.339106
0.339106 0.303049
0.303049 0.958400
0.958400 -0.800957
-0.800957 -0.622925
-0.622925 0.252931
0.252931 -0.053795
-0.053795 -0.417612
-0.417612 0.079365
0.079365 0.242592
0.242592 0.252629
0.252629 0.226217
0.226217 0.004572
0.004572 0.463439
0.463439 -0.063734
-0.063734 0.821934
0.821934 -0.288713
-0.288713 0.106878
0.106878 0.055709
0.055709 0.060947
0.060947 0.758106
0.758106 -0.635684
-0.635684 0.669552
0.669552 -0.365339
-0.365339 -0.296379
-0.296379 -0.572841
-0.572841 0.836389
0.836389 0.234484
0.234484 0.106428
0.106428 0.486812
0.486812 0.614813
0.614813 -0.448180
-0.448180 0.525118
0.525118 -0.265318
-0.265318 -0.936582
-0.936582 0.278076
0.278076 0.518287
0.518287 -0.637824
-0.637824 0.240799
0.240799 0.104659
0.104659 0.644528
0.644528 0.560700
0.560700 -0.794452
-0.794452 -0.277025
-0.277025 0.462434
0.462434 -0.478341
-0.478341 0.016260
0.016260 0.824430
0.824430 0.530600
0.530600 -0.563539
-0.563539 -0.268472
-0.268472 0.100430
0.100430 0.407619
0.407619 0.496511
0.496511 0.409946
0.409946 -0.757619
-0.757619 0.652084
0.652084 -0.106784
-0.106784 -0.889892
-0.889892 0.941691
0.941691 0.822591
0.822591 -0.182018
-0.182018 -0.109393
-0.109393 0.889764
0.889764 -0.522268
-0.522268 -0.537786
-0.537786 -0.189962
-0.189962 -0.221992
-0.221992 0.176101
0.176101 -0.982679
-0.982679 0.926994
0.926994 -0.702172
-0.702172 -0.523709
-0.523709 -0.325293
-0.325293 0.300068
0.300068 0.140631
0.140631 0.936898
0.936898 -0.374222
-0.374222 -0.012145
-0.012145 -0.002177
-0.002177 -0.883486
-0.883486 0.061942
0.061942 -0.951052
-0.951052 -0.439189
-0.439189 -0.426267
-0.426267 -0.825395
-0.825395 -0.458058
-0.458058 0.521000
0.521000 0.867149
0.867149 0.155172
0.155172 0.525429
0.525429 -0.430204
-0.430204 0.555355
0.555355 -0.804950
-0.804950 0.058003
0.058003 0.398607
0.398607 -0.803054
-0.803054 -0.514355
-0.514355 -0.801741
-0.801741 -0.301162
-0.301162 0.350516
0.350516 -0.781637
-0.781637 0.004790
0.004790 -0.838104
-0.838104 0.574657
0.574657 -0.415389
-0.415389 -0.463810
-0.463810 -0.520814
-0.520814 -0.572037
-0.572037 0.775796
0.775796 -0.148948
-0.148948 0.342116
0.342116 -0.530971
-0.530971 -0.016678
-0.016678 0.007970
0.007970 0.442090
0.442090 0.256449
0.256449 -0.601403
-0.601403 0.065539
0.065539 -0.529484
-0.529484 0.348815
0.348815 0.213026
0.213026 -0.917649
-0.917649 0.118800
0.118800 -0.695278
-0.695278 0.618016
0.618016 -0.882999
-0.882999 0.078349
0.078349 -0.317237
-0.317237 -0.195026
-0.195026 -0.771918
-0.771918 0.040567
0.040567 -0.958468
-0.958468 -0.034696
-0.034696 -0.525812
-0.525812 -0.303138
-0.303138 -0.060376
-0.060376 0.290415
0.290415 0.913913
0.913913 -0.261361
-0.261361 -0.064370
-0.064370 0.971711
0.971711 -0.394150
-0.394150 -0.142694
-0.142694 -0.411853
-0.411853 -0.799400
-0.799400 0.608594
0.608594 0.744268
0.744268 0.455766
0.455766 -0.831513
-0.831513 -0.019262
-0.019262 0.090932
0.090932 -0.902917
-0.902917 0.066778
0.066778 0.780875
0.780875 0.588703
0.588703 -0.929310
-0.929310 0.086881
0.086881 -0.932400
-0.932400 -0.071012
-0.071012 0.935181
0.935181 0.420201
0.420201 -0.100494
-0.100494 0.803194
0.803194 0.249151
0.249151 -0.741856
-0.741856 -0.664812
-0.664812 0.902726
0.902726 -0.428808
-0.428808 -0.207883
-0.207883 0.433238
0.433238 0.918991
0.918991 0.459899
0.459899 0.213525
0.213525 -0.747750
-0.747750 0.543395
0.543395 -0.526134
-0.526134 -0.286224
-0.286224 0.850819
0.850819 0.467344
0.467344 0.171685
0.171685 0.484276
0.484276 -0.712462
-0.712462 0.382245
0.382245 -0.888048
-0.888048 -0.283570
-0.283570 -0.378999
-0.378999 0.979504
0.979504 -0.146741
-0.146741 -0.398356
-0.398356 -0.090199
-0.090199 -0.049473
-0.049473 0.954201
0.954201 -0.668674
-0.668674 -0.787468
-0.787468 -0.013280
-0.013280 -0.026630
-0.026630 -0.903118
-0.903118 -0.412211
-0.412211 0.779489
0.779489 -0.530638
-0.530638 0.089717
0.089717 0.094164
0.094164 -0.979759
-0.979759 -0.999231
-0.999231 0.501238
0.501238 0.790252
0.790252 0.400383
0.400383 -0.873814
-0.873814 -0.477149
-0.477149 0.734646
0.734646 -0.388681
-0.388681 -0.595794
-0.595794 -0.654037
-0.654037 -0.014060
-0.014060 0.344457
0.344457 0.393423
0.393423 -0.838021
-0.838021 -0.397272
-0.397272 -0.708797
-0.708797 -0.347570
-0.347570 -0.837694
-0.837694 -0.356397
-0.356397 0.142963
0.142963 -0.260178
-0.260178 0.538351
0.538351 -0.832840
-0.832840 -0.408856
-0.408856 0.214192
0.214192 -0.518482
-0.518482 0.231992
0.231992 -0.672850
-0.672850 -0.365866
-0.365866 -0.816784
-0.816784 -0.103308
-0.103308 0.042390
0.042390 -0.441759
-0.441759 -0.165151
-0.165151 0.219855
0.219855 -0.571731
-0.571731 0.545108
0.545108 0.627824
0.627824 0.260074
0.260074 0.176192
0.176192 0.153328
0.153328 -0.246452
-0.246452 0.075943
0.075943 -0.022432
-0.022432 0.941495
0.941495 0.403427
0.403427 0.726056
0.726056 -0.476199
-0.476199 0.468202
0.468202 0.768866
0.768866 0.269007
0.269007 0.506298
0.506298 -0.707956
-0.707956 0.041273
0.041273 -0.236611
-0.236611 -0.383534
-0.383534 0.971615
0.971615 0.412053
0.412053 -0.732204
-0.732204 0.545710
0.545710 0.065507
0.065507 -0.927387
-0.927387 -0.159179
-0.159179 -0.014563
-0.014563 0.132314
0.132314 0.214358
0.214358 -0.458940
-0.458940 -0.372947
-0.372947 -0.269369
-0.269369 -0.971304
-0.971304 -0.572896
-0.572896 0.161964
0.161964 0.419052
0.419052 -0.292968
-0.292968 -0.442451
-0.442451 -0.718423
-0.718423 0.756169
0.756169 -0.559227
-0.559227 0.990987
0.990987 -0.322703
-0.322703 0.300577
0.300577 0.421325
0.421325 -0.213987
-0.213987 -0.959468
-0.959468 -0.389131
-0.389131 -0.159906
-0.159906 -0.998780
-0.998780 0.062687
0.062687 0.245639
0.245639 -0.111514
-0.111514 0.695202
0.695202 0.435168
0.435168 0.763481
0.763481 -0.242092
-0.242092 -0.073448
-0.073448 0.849382
0.849382 0.722989
0.722989 -0.360234
-0.360234 0.753866
0.753866 0.996736
0.996736 0.682756
0.682756 0.725466
0.725466 0.235735
0.235735 -0.431366
-0.431366 0.201377
0.201377 -0.793585
-0.793585 0.430755
0.430755 0.256484
0.256484 -0.162556
-0.162556 0.274018
0.274018 0.397519
0.397519 -0.248308
-0.248308 -0.850448
-0.850448 0.119682
0.119682 0.194620
0.194620 -0.254336
-0.254336 0.696295
0.696295 -0.065187
-0.065187 0.880652
0.880652 0.929806
0.929806 0.036265
0.036265 -0.089182
-0.089182 0.514209
0.514209 0.995525
0.995525 -0.271942
-0.271942 -0.760898
-0.760898 0.153885
0.153885 0.634226
0.634226 -0.669734
-0.669734 0.111073
0.111073 -0.141726
-0.141726 -0.462683
-0.462683 -0.598517
-0.598517 -0.281865
-0.281865 0.685968
0.685968 0.396203
0.396203 -0.499696
-0.499696 0.251696
0.251696 0.695563
0.695563 0.902290
0.902290 0.185321
0.185321 0.903161
0.903161 0.945652
0.945652 -0.253015
-0.253015 -0.984871
-0.984871 -0.136062
-0.136062 -0.505172
-0.505172 0.621694
0.621694 0.548322
0.548322 0.325431
0.325431 -0.598314
-0.598314 0.217824
0.217824 0.343493
0.343493 0.479048
0.479048 0.724818
0.724818 0.226780
0.226780 0.959235
0.959235 -0.483805
-0.483805 0.522819
0.522819 -0.660031
-0.660031 -0.045856
-0.045856 -0.371723
-0.371723 0.854283
0.854283 -0.751203
-0.751203 -0.113189
-0.113189 0.006702
0.006702 0.777803
0.777803 0.644670
0.644670 0.315832
0.315832 0.842875
0.842875 0.351973
0.351973 -0.781006
-0.781006 -0.200200
-0.200200 -0.671797
-0.671797 0.635387
0.635387 -0.336823
-0.336823 -0.102692
-0.102692 -0.345908
-0.345908 -0.313362
-0.313362 -0.331377
-0.331377 -0.833049
-0.833049 -0.988052
-0.988052 0.564321
0.564321 -0.073260
-0.073260 -0.832678
-0.832678 -0.406823
-0.406823 -0.672972
-0.672972 0.128933
0.128933 0.457015
0.457015 0.589186
0.589186 -0.966645
-0.966645 0.966610
0.966610 0.594623
0.594623 0.191381
0.191381 -0.258106
-0.258106 0.131175
0.131175 0.138741
0.138741 -0.408832
-0.408832 0.511239
0.511239 0.314035
0.314035 0.647962
0.647962 0.979953
0.979953 -0.600016
-0.600016 -0.793403
-0.793403 0.680880
0.680880 -0.450857
-0.450857 -0.533277
-0.533277 -0.499733
-0.499733 -0.203911
-0.203911 -0.509856
-0.509856 0.770050
0.770050 0.886451
0.886451 0.552182
0.552182 -0.005638
-0.005638 0.368558
0.368558 0.056555
0.056555 0.507753
0.507753 -0.746796
-0.746796 0.320841
0.320841 0.701985
0.701985 0.221396
0.221396 0.458075
0.458075 -0.314508
-0.314508 -0.485851
-0.485851 -0.748296
-0.748296 -0.199618
-0.199618 0.521106
0.521106 0.184451
0.184451 0.157272
0.157272 0.471532
0.471532 -0.113723
-0.113723 -0.595701
-0.595701 0.496694
0.496694 0.662929
0.662929 -0.160403
-0.160403 0.865098
0.865098 0.828562
0.828562 -0.434018
-0.434018 -0.560339
-0.560339 -0.741745
-0.741745 0.711470
0.711470 -0.627905
-0.627905 0.745063
0.745063 0.275176
0.275176 0.704014
0.704014 -0.727325
-0.727325 0.814396
0.814396 0.607268
0.607268 0.364785
0.364785 -0.540871
-0.540871 -0.293746
-0.293746 -0.054064
-0.054064 0.252378
0.252378 -0.877137
-0.877137 0.479231
0.479231 0.982586
0.982586 -0.074613
-0.074613 0.455282
0.455282 -0.808080
-0.808080 -0.591374
-0.591374 -0.057595
-0.057595 0.647794
0.647794 0.902916
0.902916 -0.084539
-0.084539 -0.137973
-0.137973 -0.108196
-0.108196 -0.329188
-0.329188 0.194498
0.194498 0.242845
0.242845 -0.621281
-0.621281 0.554201
0.554201 0.937142
0.937142 0.643454
0.643454 -0.700056
-0.700056 -0.388322
-0.388322 -0.165199
-0.165199 -0.377553
-0.377553 0.846887
0.846887 -0.098164
-0.098164 -0.421121
-0.421121 0.738419
0.738419 0.210953
0.210953 -0.516731
-0.516731 -0.139215
-0.139215 0.549962
0.549962 0.583549
0.583549 -0.585429
-0.585429 -0.628077
-0.628077 0.615671
0.615671 0.156081
0.156081 -0.245664
-0.245664 -0.196300
-0.196300 -0.505860
-0.505860 0.119955
0.119955 -0.438843
-0.438843 -0.152478
-0.152478 0.743961
0.743961 0.666577
0.666577 0.893628
0.893628 -0.805204
-0.805204 0.923730
0.923730 0.987354
0.987354 0.810342
0.810342 0.536928
0.536928 -0.407961
-0.407961 -0.726308
-0.726308 -0.630106
-0.630106 -0.434677
-0.434677 -0.692517
-0.692517 0.716997
0.716997 -0.369122
-0.369122 0.971389
0.971389 -0.371346
-0.371346 -0.491324
-0.491324 -0.348114
-0.348114 0.446532
0.446532 -0.885852
-0.885852 0.840134
0.840134 0.491513
0.491513 0.682157
0.682157 -0.677443
-0.677443 0.902778
0.902778 0.208353
0.208353 -0.630329
-0.630329 0.812476
0.812476 0.888014
0.888014 -0.139001
-0.139001 -0.799519
-0.799519 -0.857502
-0.857502 0.987249
0.987249 -0.491955
-0.491955 -0.134008
-0.134008 0.871216
0.871216 0.391888
0.391888 0.208085
0.208085 0.057611
0.057611 -0.442774
-0.442774 -0.706662
-0.706662 0.019712
0.019712 -0.533256
-0.533256 -0.240881
-0.240881 0.883006
0.883006 0.001521
0.001521 0.784798
0.784798 -0.964509
-0.964509 -0.647704
-0.647704 0.212105
0.212105 -0.296823
-0.296823 -0.055065
-0.055065 -0.107383
-0.107383 -0.289943
-0.289943 0.913290
0.913290 0.046044
0.046044 0.695373
0.695373 0.553972
0.553972 0.106542
0.106542 -0.102587
-0.102587 0.951972
0.951972 -0.197557
-0.197557 -0.025661
-0.025661 -0.942365
-0.942365 0.853819
0.853819 -0.485936
-0.485936 0.208087
0.208087 0.085304
0.085304 -0.407680
-0.407680 0.747429
0.747429 -0.500806
-0.500806 0.539014
0.539014 -0.641117
-0.641117 -0.438868
-0.438868 -0.460936
-0.460936 0.977358
0.977358 -0.655088
-0.655088 -0.986234
-0.986234 -0.980896
-0.980896 0.958930
0.958930 -0.258184
-0.258184 -0.836076
-0.836076 -0.369278
-0.369278 -0.957676
-0.957676 -0.259002
-0.259002 -0.929798
-0.929798 0.065322
0.065322 0.786133
0.786133 -0.466133
-0.466133 0.791192
0.791192 0.014310
0.014310 0.748952
0.748952 0.311828
0.311828 -0.614511
-0.614511 0.169095
0.169095 0.489375
0.489375 0.266287
0.266287 0.911685
0.911685 0.221081
0.221081 0.565994
0.565994 0.588651
0.588651 0.428375
0.428375 0.861674
0.861674 0.537403
0.537403 -0.529674
-0.529674 -0.005847
-0.005847 -0.217718
-0.217718 0.962198
0.962198 0.102718
0.102718 0.667612
0.667612 -0.325690
-0.325690 -0.601030
-0.601030 0.677233
0.677233 0.507346
0.507346 0.229164
0.229164 0.406314
0.406314 0.385278
0.385278 0.571949
0.571949 0.138251
0.138251 -0.457176
-0.457176 -0.581741
-0.581741 0.920014
0.920014 -0.907022
-0.907022 -0.632907
-0.632907 0.967582
0.967582 0.610136
0.610136 -0.215251
-0.215251 -0.562284
-0.562284 -0.775346
-0.775346 -0.299093
-0.299093 -0.095028
-0.095028 0.313285
0.313285 -0.619120
-0.619120 -0.749077
-0.749077 0.145053
0.145053 -0.447605
-0.447605 -0.372333
-0.372333 -0.681224
-0.681224 0.196398
0.196398 -0.286361
-0.286361 -0.843578
-0.843578 0.963060
0.963060 0.750413
0.750413 0.355612
0.355612 0.158549
0.158549 0.242369
0.242369 -0.501495
-0.501495 0.036906
0.036906 -0.174543
-0.174543 0.215297
0.215297 -0.867920
-0.867920 0.316116
0.316116 0.348550
0.348550 0.940437
0.940437 -0.657457
-0.657457 -0.248165
-0.248165 0.919235
0.919235 -0.523616
-0.523616 0.821302
0.821302 -0.097342
-0.097342 -0.271081
-0.271081 -0.118269
-0.118269 -0.740237
-0.740237 -0.672823
-0.672823 -0.030992
-0.030992 -0.784928
-0.784928 -0.650669
-0.650669 -0.416012
-0.416012 -0.169093
-0.169093 -0.465000
-0.465000 0.781413
0.781413 -0.768318
-0.768318 0.506024
0.506024 -0.099891
-0.099891 0.247416
0.247416 -0.171145
-0.171145 0.185764
0.185764 0.368994
0.368994 -0.561255
-0.561255 -0.065901
-0.065901 0.061533
0.061533 0.000247
0.000247 -0.953194
-0.953194 -0.893990
-0.893990 0.324739
0.324739 0.852462
0.852462 0.763007
0.763007 -0.096821
-0.096821 0.166787
0.166787 -0.015766
-0.015766 -0.721247
-0.721247 -0.115798
-0.115798 -0.220917
-0.220917 -0.545844
-0.545844 0.285451
0.285451 -0.392328
-0.392328 0.353034
0.353034 0.320822
0.320822 0.474507
0.474507 0.632182
0.632182 0.080046
0.080046 0.642825
0.642825 -0.462674
-0.462674 -0.483673
-0.483673 0.151524
0.151524 -0.521240
-0.521240 0.165316
0.165316 -0.181300
-0.181300 0.758877
0.758877 0.887220
0.887220 0.049882
0.049882 0.097894
0.097894 -0.906491
-0.906491 -0.073202
-0.073202 -0.117568
-0.117568 -0.087495
-0.087495 -0.653173
-0.653173 0.656089
0.656089 -0.645630
-0.645630 -0.178875
-0.178875 0.710237
0.710237 0.133686
0.133686 -0.842897
-0.842897 -0.617652
-0.617652 -0.624855
-0.624855 0.418183
0.418183 0.982038
0.982038 -0.845233
-0.845233 0.532958
0.532958 0.568174
0.568174 -0.479419
-0.479419 0.696978
0.696978 0.375082
0.375082 0.642253
0.642253 0.464138
0.464138 0.567573
0.567573 0.092924
0.092924 -0.300987
-0.300987 0.504115
0.504115 0.325146
0.325146 -0.122112
-0.122112 -0.202953
-0.202953 -0.668081
-0.668081 0.528291
0.528291 0.921382
0.921382 -0.005049
-0.005049 -0.361045
-0.361045 0.735602
0.735602 -0.585187
-0.585187 0.351317
0.351317 -0.883369
-0.883369 -0.494328
-0.494328 0.549585
0.549585 -0.075261
-0.075261 0.456351
0.456351 0.397095
0.397095 0.517106
0.517106 0.773812
0.773812 -0.650476
-0.650476 -0.031535
-0.031535 0.508781
0.508781 -0.042872
-0.042872 0.487554
0.487554 -0.221624
-0.221624 0.716018
0.716018 -0.466718
-0.466718 -0.438152
-0.438152 0.385421
0.385421 0.330221
0.330221 0.560867
0.560867 -0.736187
-0.736187 -0.651806
-0.651806 -0.457202
-0.457202 -0.901523
-0.901523 -0.715147
-0.715147 -0.774711
-0.774711 -0.454845
-0.454845 0.204705
0.204705 0.316377
0.316377 -0.424700
-0.424700 0.528697
0.528697 -0.061853
-0.061853 0.049790
0.049790 0.956820
0.956820 -0.315168
-0.315168 -0.642606
-0.642606 -0.823502
-0.823502 0.928443
0.928443 -0.795035
-0.795035 0.521042
0.521042 -0.612092
-0.612092 0.048764
0.048764 0.280503
0.280503 0.487683
0.487683 -0.624575
-0.624575 -0.123625
-0.123625 -0.897149
-0.897149 -0.684088
-0.684088 0.830457
0.830457 0.969870
0.969870 0.863417
0.863417 0.064322
0.064322 0.444408
0.444408 0.887843
0.887843 -0.246394
-0.246394 0.791507
0.791507 -0.091313
-0.091313 0.188889
0.188889 0.964825
0.964825 0.556061
0.556061 -0.085302
-0.085302 0.431600
0.431600 0.688480
0.688480 -0.583422
-0.583422 0.153848
0.153848 0.174570
0.174570 0.115977
0.115977 0.431651
0.431651 -0.682457
-0.682457 0.976394
0.976394 -0.561278
-0.561278 -0.340127
-0.340127 -0.902810
-0.902810 -0.604336
-0.604336 -0.151878
-0.151878 0.159840
0.159840 0.184195
0.184195 0.990975
0.990975 -0.464417
-0.464417 -0.009856
-0.009856 0.269964
0.269964 0.320921
0.320921 -0.307489
-0.307489 0.209379
0.209379 0.045903
0.045903 0.944094
0.944094 0.510313
0.510313 0.876140
0.876140 -0.796582
-0.796582 -0.580910
-0.580910 -0.819606
-0.819606 -0.950981
-0.950981 0.433917
0.433917 -0.695499
-0.695499 -0.105839
-0.105839 0.786611
0.786611 -0.571196
-0.571196 -0.841078
-0.841078 -0.156979
-0.156979 -0.852491
-0.852491 0.879487
0.879487 0.540946
0.540946 -0.781622
-0.781622 0.190307
0.190307 0.477371
0.477371 0.009166
0.009166 -0.788359
-0.788359 0.973598
0.973598 0.913863
0.913863 -0.877823
-0.877823 0.014214
0.014214 -0.444022
-0.444022 -0.119631
-0.119631 0.438573
0.438573 0.817504
0.817504 0.996038
0.996038 0.068295
0.068295 -0.483053
-0.483053 -0.187082
-0.187082 -0.647626
-0.647626 -0.830952
-0.830952 0.915893
0.915893 0.191862
0.191862 -0.316422
-0.316422 -0.125966
-0.125966 0.194004
0.194004 0.145741
0.145741 0.048245
0.048245 -0.125341
-0.125341 -0.090125
-0.090125 0.865963
0.865963 -0.495032
-0.495032 -0.137671
-0.137671 -0.377901
-0.377901 0.543933
0.543933 0.112341
0.112341 -0.471550
-0.471550 -0.110730
-0.110730 0.371057
0.371057 0.928958
0.928958 -0.435570
-0.435570 0.269981
0.269981 0.538743
0.538743 0.013413
0.013413 -0.338327
-0.338327 -0.677173
-0.677173 0.238396
0.238396 0.424299
0.424299 0.511587
0.511587 0.606401
0.606401 -0.338578
-0.338578 0.220209
0.220209 -0.194423
-0.194423 0.679297
0.679297 -0.000772
-0.000772 0.459739
0.459739 0.235050
0.235050 -0.899891
-0.899891 -0.556781
-0.556781 -0.798519
-0.798519 -0.508588
-0.508588 0.427430
0.427430 -0.815197
-0.815197 -0.495971
-0.495971 0.266069
0.266069 0.219854
0.219854 -0.584615
-0.584615 -0.574022
-0.574022 0.250428
0.250428 -0.964025
-0.964025 -0.673628
-0.673628 0.025920
0.025920 0.135895
0.135895 0.434387
0.434387 -0.890830
-0.890830 -0.637550
-0.637550 -0.386125
-0.386125 0.973683
0.973683 -0.044815
-0.044815 0.494160
0.494160 -0.624224
-0.624224 0.212457
0.212457 0.055824
0.055824 -0.520354
-0.520354 -0.886996
-0.886996 0.709303
0.709303 0.602492
0.602492 -0.622499
-0.622499 -0.483036
-0.483036 0.022815
0.022815 -0.213404
-0.213404 0.246318
0.246318 0.279063
0.279063 0.711586
0.711586 0.799542
0.799542 -0.855308
-0.855308 0.090708
0.090708 0.334210
0.334210 -0.167263
-0.167263 0.131216
0.131216 0.643304
0.643304 -0.550718
-0.550718 0.077586
0.077586 0.264483
0.264483 0.628258
0.628258 -0.384606
-0.384606 -0.274504
-0.274504 -0.396912
-0.396912 -0.263024
-0.263024 -0.608860
-0.608860 -0.032126
-0.032126 -0.794376
-0.794376 0.660864
0.660864 0.335114
0.335114 0.996124
0.996124 -0.869315
-0.869315 -0.908671
-0.908671 -0.994089
-0.994089 0.001655
0.001655 0.436865
0.436865 -0.280223
-0.280223 0.962123
0.962123 -0.824129
-0.824129 -0.817243
-0.817243 0.237613
0.237613 0.762344
0.762344 -0.289821
-0.289821 0.426956
0.426956 -0.663755
-0.663755 -0.034832
-0.034832 -0.204014
-0.204014 0.228055
