-0.117444 -0.318575
-0.318575 -0.082806
-0.082806 -0.575389
-0.575389 0.526511
0.526511 -0.119824
-0.119824 0.289943
0.289943 0.504805
0.504805 -0.158448
-0.158448 -0.680263
-0.680263 -0.569381
-0.569381 0.716515
0.716515 0.244850
0.244850 -0.343418
-0.343418 -0.867839
-0.867839 -0.940139
-0.940139 0.226188
0.226188 -0.804919
-0.804919 0.052902
0.052902 -0.707215
-0.707215 0.596123
0.596123 -0.474196
-0.474196 0.153216
0.153216 0.066422
0.066422 0.243927
0.243927 0.259533
0.259533 0.970052
0.970052 -0.828190
-0.828190 0.686534
0.686534 0.013221
0.013221 -0.739387
-0.739387 -0.695830
-0.695830 -0.810243
-0.810243 0.304158
0.304158 0.046421
0.046421 -0.748988
-0.748988 0.743016
0.743016 -0.491409
-0.491409 -0.410972
-0.410972 0.910330
0.910330 -0.331157
-0.331157 0.541042
0.541042 -0.671387
-0.671387 -0.954883
-0.954883 0.148385
0.148385 0.410585
0.410585 0.316720
0.316720 -0.819545
-0.819545 -0.555809
-0.555809 0.310323
0.310323 0.174391
0.174391 -0.450555
-0.450555 0.101498
0.101498 -0.603684
-0.603684 -0.893069
-0.893069 -0.505797
-0.505797 -0.090703
-0.090703 -0.087780
-0.087780 0.006578
0.006578 -0.771811
-0.771811 0.902406
0.902406 -0.184130
-0.184130 0.174295
0.174295 0.366118
0.366118 -0.814190
-0.814190 -0.435931
-0.435931 0.691969
0.691969 -0.872308
-0.872308 -0.137484
-0.137484 0.211837
0.211837 -0.023757
-0.023757 0.621414
0.621414 -0.153820
-0.153820 0.482350
0.482350 0.545236
0.545236 -0.885267
-0.885267 -0.160259
-0.160259 0.963846
0.963846 0.529411
0.529411 -0.303242
-0.303242 -0.738676
-0.738676 0.089720
0.089720 -0.042170
-0.042170 -0.760191
-0.760191 0.398660
0.398660 -0.941910
-0.941910 0.351046
0.351046 -0.933956
-0.933956 0.573273
0.573273 -0.652956
-0.652956 0.651893
0.651893 0.225411
0.225411 -0.404326
-0.404326 0.981863
0.981863 -0.974590
-0.974590 0.791181
0.791181 0.292834
0.292834 0.210427
0.210427 0.559161
0.559161 -0.920691
-0.920691 0.389161
0.389161 -0.256912
-0.256912 -0.604810
-0.604810 -0.802128
-0.802128 0.522246
0.522246 -0.786758
-0.786758 0.324871
0.324871 -0.167165
-0.167165 -0.325369
-0.325369 0.014850
0.014850 -0.622101
-0.622101 -0.323605
-0.323605 -0.197168
-0.197168 -0.826833
-0.826833 -0.563333
-0.563333 -0.595842
-0.595842 -0.055113
-0.055113 -0.595076
-0.595076 -0.592711
-0.592711 0.607384
0.607384 0.587661
0.587661 -0.975789
-0.975789 -0.021493
-0.021493 0.586572
0.586572 -0.424824
-0.424824 -0.149688
-0.149688 -0.500250
-0.500250 0.412611
0.412611 -0.660801
-0.660801 -0.226252
-0.226252 0.009569
0.009569 0.161773
0.161773 -0.266650
-0.266650 -0.863232
-0.863232 -0.054277
-0.054277 -0.269232
-0.269232 -0.748029
-0.748029 0.584547
0.584547 0.568154
0.568154 0.138142
0.138142 -0.084983
-0.084983 0.543334
0.543334 -0.373899
-0.373899 0.718244
0.718244 -0.399791
-0.399791 0.981804
0.981804 0.300600
0.300600 0.114026
0.114026 0.103702
0.103702 0.611868
0.611868 -0.046362
-0.046362 -0.525086
-0.525086 -0.289482
-0.289482 -0.814826
-0.814826 -0.284819
-0.284819 0.766018
0.766018 -0.444000
-0.444000 -0.958423
-0.958423 0.439355
0.439355 -0.405089
-0.405089 -0.440476
-0.440476 0.565800
0.565800 -0.938986
-0.938986 0.462241
0.462241 0.211734
0.211734 0.708550
0.708550 -0.116055
-0.116055 0.842416
0.842416 0.996536
0.996536 0.228345
0.228345 -0.168030
-0.168030 -0.999374
-0.999374 0.729113
0.729113 -0.189716
-0.189716 -0.805818
-0.805818 0.952433
0.952433 -0.408801
-0.408801 -0.281975
-0.281975 -0.104424
-0.104424 0.472196
0.472196 -0.855119
-0.855119 0.135219
0.135219 -0.175678
-0.175678 0.556572
0.556572 -0.893849
-0.893849 -0.147360
-0.147360 0.246923
0.246923 -0.750655
-0.750655 0.159483
0.159483 -0.542729
-0.542729 -0.157484
-0.157484 -0.766168
-0.766168 0.594678
0.594678 -0.320399
-0.320399 -0.612430
-0.612430 -0.900879
-0.900879 -0.952785
-0.952785 0.055359
0.055359 -0.377789
-0.377789 0.686381
0.686381 0.123375
0.123375 -0.442033
-0.442033 -0.670546
-0.670546 -0.578493
-0.578493 0.191381
0.191381 -0.642063
-0.642063 -0.841441
-0.841441 -0.959663
-0.959663 -0.880204
-0.880204 0.365473
0.365473 -0.776208
-0.776208 0.612701
0.612701 0.244450
0.244450 0.712528
0.712528 -0.990180
-0.990180 0.271548
0.271548 -0.654885
-0.654885 0.830562
0.830562 0.614993
0.614993 0.553398
0.553398 -0.086786
-0.086786 0.280255
0.280255 0.863775
0.863775 0.756376
0.756376 0.491780
0.491780 0.989418
0.989418 0.319558
0.319558 0.222072
0.222072 0.368941
0.368941 0.055367
0.055367 -0.270876
-0.270876 0.947478
0.947478 0.406168
0.406168 -0.232008
-0.232008 0.929989
0.929989 0.433256
0.433256 0.282534
0.282534 -0.990222
-0.990222 -0.248103
-0.248103 0.174584
0.174584 -0.063755
-0.063755 0.689039
0.689039 0.943696
0.943696 -0.299175
-0.299175 -0.515316
-0.515316 0.362593
0.362593 -0.343140
-0.343140 0.570281
0.570281 0.404219
0.404219 -0.295853
-0.295853 0.516902
0.516902 -0.773727
-0.773727 -0.748970
-0.748970 0.974639
0.974639 -0.186078
-0.186078 0.120796
0.120796 -0.295801
-0.295801 -0.849231
-0.849231 0.843551
0.843551 -0.987998
-0.987998 -0.787686
-0.787686 0.868000
0.868000 0.929536
0.929536 0.841771
0.841771 -0.975153
-0.975153 -0.165750
-0.165750 -0.840789
-0.840789 -0.900406
-0.900406 0.889535
0.889535 0.870545
0.870545 0.363113
0.363113 0.079051
0.079051 0.197039
0.197039 -0.765133
-0.765133 -0.630016
-0.630016 -0.066900
-0.066900 -0.145892
-0.145892 0.385462
0.385462 0.068421
0.068421 0.934462
0.934462 -0.333481
-0.333481 -0.160150
-0.160150 0.306409
0.306409 -0.152683
-0.152683 0.513020
0.513020 -0.714215
-0.714215 0.159998
0.159998 -0.183408
-0.183408 -0.908446
-0.908446 -0.399579
-0.399579 -0.397629
-0.397629 -0.318931
-0.318931 -0.481016
-0.481016 -0.066070
-0.066070 0.104552
0.104552 -0.883427
-0.883427 0.565593
0.565593 0.513823
0.513823 -0.800995
-0.800995 0.515492
0.515492 -0.194402
-0.194402 -0.673776
-0.673776 -0.462628
-0.462628 -0.991136
-0.991136 0.464923
0.464923 -0.669652
-0.669652 0.473604
0.473604 0.537311
0.537311 -0.752501
-0.752501 -0.637565
-0.637565 0.703731
0.703731 0.377028
0.377028 -0.078680
-0.078680 0.385375
0.385375 0.993524
0.993524 -0.972877
-0.972877 -0.054479
-0.054479 -0.759695
-0.759695 0.525295
0.525295 0.864517
0.864517 -0.080285
-0.080285 0.556393
0.556393 0.895091
0.895091 -0.527319
-0.527319 0.136851
0.136851 -0.024918
-0.024918 0.291526
0.291526 0.050451
0.050451 -0.979161
-0.979161 0.345039
0.345039 0.887506
0.887506 -0.192831
-0.192831 0.730184
0.730184 -0.955950
-0.955950 0.976091
0.976091 -0.249598
-0.249598 -0.291110
-0.291110 -0.915873
-0.915873 -0.118247
-0.118247 -0.227511
-0.227511 0.465880
0.465880 -0.843941
-0.843941 0.178269
0.178269 -0.557829
-0.557829 -0.635819
-0.635819 0.269677
0.269677 0.244506
0.244506 -0.592461
-0.592461 -0.298879
-0.298879 -0.853940
-0.853940 0.689353
0.689353 0.816573
0.816573 -0.139200
-0.139200 -0.982049
-0.982049 0.677031
0.677031 0.661496
0.661496 0.820066
0.820066 0.994630
0.994630 0.684060
0.684060 -0.546782
-0.546782 -0.210734
-0.210734 -0.352521
-0.352521 0.719097
0.719097 0.132097
0.132097 -0.730993
-0.730993 0.972511
0.972511 -0.463064
-0.463064 -0.378710
-0.378710 -0.695815
-0.695815 -0.613906
-0.613906 0.877879
0.877879 0.928919
0.928919 -0.783472
-0.783472 0.910136
0.910136 -0.736237
-0.736237 0.205328
0.205328 -0.403093
-0.403093 0.202962
0.202962 0.381866
0.381866 -0.338340
-0.338340 -0.161342
-0.161342 -0.407840
-0.407840 -0.412037
-0.412037 -0.243988
-0.243988 0.993179
0.993179 0.765613
0.765613 0.559766
0.559766 0.553424
0.553424 0.229029
0.229029 0.276997
0.276997 0.632008
0.632008 0.665939
0.665939 -0.324195
-0.324195 0.521973
0.521973 -0.155585
-0.155585 0.678997
0.678997 0.934030
0.934030 0.341342
0.341342 -0.766178
-0.766178 0.470405
0.470405 -0.967697
-0.967697 -0.092607
-0.092607 0.401679
0.401679 0.328133
0.328133 0.112969
0.112969 -0.950288
-0.950288 0.888191
0.888191 0.273190
0.273190 -0.372445
-0.372445 0.676685
0.676685 0.384363
0.384363 0.493831
0.493831 0.323220
0.323220 -0.551031
-0.551031 -0.686833
-0.686833 0.297336
0.297336 -0.198529
-0.198529 0.361148
0.361148 -0.188883
-0.188883 -0.514379
-0.514379 -0.069610
-0.069610 0.387857
0.387857 -0.358526
-0.358526 0.560927
0.560927 0.891639
0.891639 0.850601
0.850601 0.070343
0.070343 0.667839
0.667839 -0.856534
-0.856534 0.661530
0.661530 -0.763084
-0.763084 0.677875
0.677875 -0.919014
-0.919014 -0.899583
-0.899583 -0.950901
-0.950901 -0.677085
-0.677085 0.674976
0.674976 -0.718914
-0.718914 0.135783
0.135783 0.783697
0.783697 -0.129568
-0.129568 -0.036449
-0.036449 -0.112994
-0.112994 0.639649
0.639649 -0.973855
-0.973855 -0.131904
-0.131904 -0.886745
-0.886745 -0.413703
-0.413703 -0.823456
-0.823456 -0.852429
-0.852429 -0.644844
-0.644844 0.826496
0.826496 0.397050
0.397050 -0.825866
-0.825866 -0.625189
-0.625189 -0.458251
-0.458251 -0.945802
-0.945802 0.296693
0.296693 -0.139983
-0.139983 -0.650156
-0.650156 -0.778223
-0.778223 -0.274688
-0.274688 -0.127366
-0.127366 -0.844923
-0.844923 0.044230
0.044230 0.198807
0.198807 -0.927662
-0.927662 0.297298
0.297298 -0.671423
-0.671423 0.591809
0.591809 0.247016
0.247016 0.406037
0.406037 0.146094
0.146094 0.117514
0.117514 -0.818944
-0.818944 0.865959
0.865959 -0.274979
-0.274979 0.282403
0.282403 -0.607231
-0.607231 -0.700104
-0.700104 0.415519
0.415519 -0.750848
-0.750848 -0.227794
-0.227794 0.975707
0.975707 -0.991840
-0.991840 -0.235999
-0.235999 -0.349377
-0.349377 -0.456783
-0.456783 -0.812835
-0.812835 0.304829
0.304829 0.332821
0.332821 0.007482
0.007482 0.399677
0.399677 -0.393828
-0.393828 0.623641
0.623641 -0.655363
-0.655363 0.922279
0.922279 -0.782543
-0.782543 0.379842
0.379842 0.666565
0.666565 -0.593955
-0.593955 -0.749322
-0.749322 0.618620
0.618620 -0.659350
-0.659350 -0.318651
-0.318651 0.973780
0.973780 -0.785977
-0.785977 -0.029144
-0.029144 0.103685
0.103685 0.406001
0.406001 -0.287501
-0.287501 -0.353614
-0.353614 -0.778235
-0.778235 -0.428594
-0.428594 -0.701161
-0.701161 -0.635837
-0.635837 0.049119
0.049119 0.566883
0.566883 0.443763
0.443763 0.031397
0.031397 -0.279529
-0.279529 0.100839
0.100839 -0.735610
-0.735610 -0.045525
-0.045525 -0.185873
-0.185873 0.658849
0.658849 0.128854
0.128854 -0.779567
-0.779567 -0.878375
-0.878375 0.952509
0.952509 0.536309
0.536309 0.877249
0.877249 -0.854093
-0.854093 0.807742
0.807742 0.803573
0.803573 -0.680775
-0.680775 -0.890748
-0.890748 0.148805
0.148805 -0.410334
-0.410334 0.783687
0.783687 -0.247774
-0.247774 0.234253
0.234253 0.789486
0.789486 -0.634731
-0.634731 -0.295101
-0.295101 -0.198896
-0.198896 -0.172123
-0.172123 0.454022
0.454022 0.711578
0.711578 -0.726546
-0.726546 -0.114665
-0.114665 0.003603
0.003603 0.490298
0.490298 0.691804
0.691804 -0.913391
-0.913391 0.535793
0.535793 0.508342
0.508342 -0.480672
-0.480672 0.183439
0.183439 -0.712410
-0.712410 0.455015
0.455015 0.981356
0.981356 0.762686
0.762686 0.407134
0.407134 -0.307062
-0.307062 0.094300
0.094300 0.511102
0.511102 -0.395298
-0.395298 0.469110
0.469110 -0.959708
-0.959708 0.567995
0.567995 0.165047
0.165047 0.166981
0.166981 0.043768
0.043768 0.497022
0.497022 -0.272704
-0.272704 0.380792
0.380792 0.406260
0.406260 0.908392
0.908392 -0.261309
-0.261309 -0.906563
-0.906563 0.855637
0.855637 0.262692
0.262692 -0.011601
-0.011601 0.739077
0.739077 0.866053
0.866053 0.887613
0.887613 -0.872343
-0.872343 -0.568216
-0.568216 -0.895154
-0.895154 -0.261189
-0.261189 0.582488
0.582488 -0.858558
-0.858558 -0.337360
-0.337360 -0.063830
-0.063830 -0.234748
-0.234748 -0.901836
-0.901836 -0.777099
-0.777099 -0.393312
-0.393312 0.991271
0.991271 -0.793520
-0.793520 0.827198
0.827198 -0.934731
-0.934731 -0.993218
-0.993218 0.750538
0.750538 0.392409
0.392409 -0.135352
-0.135352 0.534470
0.534470 0.171563
0.171563 0.636144
0.636144 -0.254292
-0.254292 -0.257171
-0.257171 0.198847
0.198847 -0.433394
-0.433394 0.019438
0.019438 0.045600
0.045600 -0.884509
-0.884509 -0.806834
-0.806834 0.411785
0.411785 -0.862463
-0.862463 -0.559834
-0.559834 0.613888
0.613888 0.902638
0.902638 0.672751
0.672751 -0.193851
-0.193851 0.136253
0.136253 0.590209
0.590209 0.491888
0.491888 0.318859
0.318859 -0.412656
-0.412656 0.112058
0.112058 -0.195629
-0.195629 0.173169
0.173169 0.469727
0.469727 0.653999
0.653999 0.231987
0.231987 0.811735
0.811735 0.119287
0.119287 -0.921846
-0.921846 0.120043
0.120043 0.405581
0.405581 0.521273
0.521273 -0.798605
-0.798605 0.022345
0.022345 -0.061791
-0.061791 0.940785
0.940785 -0.244573
-0.244573 -0.233729
-0.233729 -0.325530
-0.325530 0.023974
0.023974 0.059762
0.059762 0.004154
0.004154 -0.704549
-0.704549 -0.473808
-0.473808 0.938834
0.938834 -0.342742
-0.342742 -0.519368
-0.519368 0.323339
0.323339 0.914500
0.914500 -0.841427
-0.841427 -0.781451
-0.781451 -0.137322
-0.137322 0.205191
0.205191 -0.099309
-0.099309 -0.372766
-0.372766 0.709334
0.709334 -0.437056
-0.437056 0.795009
0.795009 -0.434339
-0.434339 0.344763
0.344763 -0.520419
-0.520419 -0.651485
-0.651485 0.817465
0.817465 0.873414
0.873414 -0.206724
-0.206724 -0.835604
-0.835604 -0.871828
-0.871828 -0.206152
-0.206152 0.226761
0.226761 0.272725
0.272725 -0.122804
-0.122804 -0.509443
-0.509443 0.888428
0.888428 -0.802521
-0.802521 -0.334148
-0.334148 -0.397257
-0.397257 0.267565
0.267565 0.166135
0.166135 -0.397366
-0.397366 0.926290
0.926290 0.754990
0.754990 -0.631908
-0.631908 0.567010
0.567010 0.005200
0.005200 0.220315
0.220315 0.668170
0.668170 -0.767020
-0.767020 0.068724
0.068724 0.677114
0.677114 -0.318557
-0.318557 0.133652
0.133652 0.470448
0.470448 -0.432779
-0.432779 -0.384359
-0.384359 -0.451916
-0.451916 -0.714414
-0.714414 -0.304576
-0.304576 0.787391
0.787391 -0.508363
-0.508363 0.222718
0.222718 0.345795
0.345795 0.218527
0.218527 0.591101
0.591101 -0.493756
-0.493756 0.610917
0.610917 0.218732
0.218732 -0.874169
-0.874169 0.885777
0.885777 0.465249
0.465249 -0.639241
-0.639241 0.016149
0.016149 -0.571252
-0.571252 -0.386124
-0.386124 -0.245523
-0.245523 0.040267
0.040267 -0.747538
-0.747538 0.647909
0.647909 -0.974001
-0.974001 0.060965
0.060965 0.851853
0.851853 -0.462231
-0.462231 -0.091866
-0.091866 -0.456703
-0.456703 0.179204
0.179204 0.995615
0.995615 0.848420
0.848420 -0.855443
-0.855443 0.132054
0.132054 0.738160
0.738160 -0.459012
-0.459012 -0.342246
-0.342246 -0.394430
-0.394430 -0.818869
-0.818869 -0.211508
-0.211508 0.089867
0.089867 -0.234384
-0.234384 -0.403385
-0.403385 0.600385
0.600385 0.156102
0.156102 -0.301218
-0.301218 0.264550
0.264550 0.933758
0.933758 0.971422
0.971422 0.095607
0.095607 0.649606
0.649606 -0.016988
-0.016988 0.220595
0.220595 0.123260
0.123260 0.134701
0.134701 -0.575384
-0.575384 0.587994
0.587994 -0.856074
-0.856074 0.342418
0.342418 0.523178
0.523178 0.728434
0.728434 -0.564857
-0.564857 0.575553
0.575553 -0.494893
-0.494893 0.560253
0.560253 0.568338
0.568338 0.408058
0.408058 -0.893905
-0.893905 -0.838076
-0.838076 0.601827
0.601827 -0.042376
-0.042376 0.698684
0.698684 0.053425
0.053425 -0.255497
-0.255497 0.871156
0.871156 -0.093842
-0.093842 -0.856373
-0.856373 0.646494
0.646494 -0.445614
-0.445614 -0.890993
-0.890993 -0.875053
-0.875053 -0.026992
-0.026992 0.676877
0.676877 0.750231
0.750231 0.596519
0.596519 0.417644
0.417644 -0.516330
-0.516330 -0.154288
-0.154288 0.697126
0.697126 0.811397
0.811397 -0.055178
-0.055178 0.605922
0.605922 0.529151
0.529151 0.483624
0.483624 0.274077
0.274077 0.575201
0.575201 -0.845208
-0.845208 0.531205
0.531205 -0.152061
-0.152061 0.194870
0.194870 0.445797
0.445797 -0.847837
-0.847837 0.056377
0.056377 0.196418
0.196418 -0.432043
-0.432043 0.699985
0.699985 0.116425
0.116425 -0.268979
-0.268979 0.381619
0.381619 0.614898
0.614898 -0.620079
-0.620079 0.641634
0.641634 -0.460532
-0.460532 0.888345
0.888345 0.166636
0.166636 -0.216085
-0.216085 -0.437184
-0.437184 -0.783087
-0.783087 -0.345955
-0.345955 -0.197775
-0.197775 -0.322334
-0.322334 -0.498028
-0.498028 -0.145010
-0.145010 -0.733040
-0.733040 -0.308215
-0.308215 -0.148740
-0.148740 -0.785523
-0.785523 -0.420545
-0.420545 0.694043
0.694043 0.738672
0.738672 -0.143125
-0.143125 0.550721
0.550721 0.857274
0.857274 0.478501
0.478501 -0.985257
-0.985257 -0.939742
-0.939742 -0.874106
-0.874106 -0.329608
-0.329608 -0.329444
-0.329444 -0.298804
-0.298804 0.069542
0.069542 0.771232
0.771232 -0.057428
-0.057428 0.818016
0.818016 -0.316022
-0.316022 -0.549741
-0.549741 -0.753920
-0.753920 -0.156902
-0.156902 0.420510
0.420510 0.883615
0.883615 -0.238696
-0.238696 0.338345
0.338345 0.225172
0.225172 0.644606
0.644606 0.239181
0.239181 -0.351861
-0.351861 0.868924
0.868924 0.345913
0.345913 -0.323705
-0.323705 0.569872
0.569872 -0.649875
-0.649875 0.690006
0.690006 0.890189
0.890189 0.948308
0.948308 0.650505
0.650505 -0.915983
-0.915983 0.526326
0.526326 -0.399982
-0.399982 0.625919
0.625919 -0.524696
-0.524696 0.527935
0.527935 -0.525847
-0.525847 0.313107
0.313107 0.563981
0.563981 0.600005
0.600005 -0.544219
-0.544219 -0.566277
-0.566277 -0.951356
-0.951356 -0.301343
-0.301343 0.718064
0.718064 -0.623122
-0.623122 -0.938450
-0.938450 -0.922825
-0.922825 0.029512
0.029512 0.441449
0.441449 -0.550496
-0.550496 -0.080094
-0.080094 0.922554
0.922554 0.619407
0.619407 -0.943308
-0.943308 -0.904678
-0.904678 0.129703
0.129703 -0.298594
-0.298594 0.665727
0.665727 -0.940546
-0.940546 -0.806463
-0.806463 0.985890
0.985890 0.753133
0.753133 0.440980
0.440980 -0.343236
-0.343236 -0.627037
-0.627037 0.715551
0.715551 0.339197
0.339197 0.738612
0.738612 -0.875721
-0.875721 -0.277118
-0.277118 -0.133865
-0.133865 0.903804
0.903804 -0.929804
-0.929804 -0.145359
-0.145359 0.964064
0.964064 -0.769654
-0.769654 -0.454557
-0.454557 0.675766
0.675766 -0.970363
-0.970363 0.982414
0.982414 -0.165446
-0.165446 0.908120
0.908120 0.375925
0.375925 0.294551
0.294551 -0.591679
-0.591679 -0.646039
-0.646039 0.063598
0.063598 -0.626550
-0.626550 0.732507
0.732507 -0.272400
-0.272400 0.132490
0.132490 0.123567
0.123567 -0.069921
-0.069921 0.551524
0.551524 0.764807
0.764807 0.602808
0.602808 0.078207
0.078207 -0.226787
-0.226787 -0.588775
-0.588775 -0.785455
-0.785455 0.421270
0.421270 0.258921
0.258921 -0.588870
-0.588870 0.042212
0.042212 -0.718858
-0.718858 0.820644
0.820644 0.138249
0.138249 -0.767273
-0.767273 0.945982
0.945982 -0.067438
-0.067438 -0.797082
-0.797082 0.834992
0.834992 -0.681206
-0.681206 -0.206839
-0.206839 -0.257754
-0.257754 0.999725
0.999725 -0.392996
-0.392996 0.889329
0.889329 0.329415
0.329415 -0.053135
-0.053135 -0.165704
-0.165704 -0.281356
-0.281356 -0.466628
-0.466628 -0.393193
-0.393193 0.455974
0.455974 0.826112
0.826112 -0.339838
-0.339838 -0.658283
-0.658283 0.859083
0.859083 0.811621
0.811621 0.707155
0.707155 0.653173
0.653173 0.028542
0.028542 0.464334
0.464334 0.061404
0.061404 0.282384
0.282384 -0.839446
-0.839446 -0.319704
-0.319704 -0.026592
-0.026592 -0.390760
-0.390760 0.504520
0.504520 0.319486
0.319486 -0.662503
-0.662503 0.756435
0.756435 -0.785273
-0.785273 0.658580
0.658580 0.810131
0.810131 0.304923
0.304923 -0.506956
-0.506956 -0.404341
-0.404341 0.797314
0.797314 0.026950
0.026950 0.803892
0.803892 -0.736874
-0.736874 0.342420
0.342420 0.542914
0.542914 0.442725
0.442725 -0.794927
-0.794927 -0.554352
-0.554352 0.308303
0.308303 -0.760728
-0.760728 -0.224646
-0.224646 -0.153629
-0.153629 0.836965
0.836965 -0.323191
-0.323191 0.912608
0.912608 -0.200375
-0.200375 -0.433055
-0.433055 0.208677
0.208677 0.948488
0.948488 0.877988
0.877988 0.275168
0.275168 0.053333
0.053333 0.605339
0.605339 -0.669897
-0.669897 -0.552818
-0.552818 -0.750843
-0.750843 -0.160416
-0.160416 -0.972912
-0.972912 -0.491760
-0.491760 -0.749722
-0.749722 -0.312938
-0.312938 -0.471915
-0.471915 0.321957
0.321957 -0.155335
-0.155335 -0.233436
-0.233436 -0.703793
-0.703793 0.862797
0.862797 0.675731
0.675731 0.597829
0.597829 0.596119
0.596119 -0.531367
-0.531367 0.148708
0.148708 0.390242
0.390242 -0.895491
-0.895491 -0.420358
-0.420358 -0.996967
-0.996967 0.458480
0.458480 -0.235293
-0.235293 0.369773
0.369773 0.332004
0.332004 -0.078637
-0.078637 0.916688
0.916688 0.177045
0.177045 0.330945
0.330945 0.840168
0.840168 -0.766286
-0.766286 -0.861077
-0.861077 0.555142
0.555142 -0.547373
-0.547373 0.496877
0.496877 -0.060979
-0.060979 0.968796
0.968796 -0.341101
-0.341101 -0.261230
-0.261230 0.071388
0.071388 -0.433767
-0.433767 -0.584275
-0.584275 0.787556
0.787556 -0.471387
-0.471387 0.846643
0.846643 -0.804944
-0.804944 -0.257323
-0.257323 0.320020
0.320020 -0.076430
-0.076430 0.163367
0.163367 -0.586547
-0.586547 0.726176
0.726176 -0.449572
-0.449572 0.237934
0.237934 0.251818
0.251818 -0.304005
-0.304005 -0.156719
-0.156719 0.676315
0.676315 -0.189546
-0.189546 -0.707346
-0.707346 0.982133
0.982133 0.355272
0.355272 -0.742441
-0.742441 -0.405404
-0.405404 -0.328011
-0.328011 -0.604585
-0.604585 -0.020491
-0.020491 0.957863
0.957863 0.644934
0.644934 0.287781
0.287781 -0.197340
-0.197340 -0.954006
-0.954006 0.984467
0.984467 -0.821373
-0.821373 0.865538
0.865538 0.533772
0.533772 -0.446638
-0.446638 0.468675
0.468675 -0.327323
-0.327323 -0.108972
